TimeStamp,Occupancy,RoomSupplyAirTemp,RoomTemp,OutsideAirTemp,HeatingSetPoint,CoolingSetPoint,OutsideAirHumidity
2024-06-23T03:28:34Z,true,63.20000076293945,72.9000015258789,71,68,70,79.08000183105469
2024-06-23T03:29:35Z,true,63.20000076293945,72.9000015258789,71,68,70,79.08000183105469
2024-06-23T03:30:36Z,true,63.20000076293945,72.9000015258789,71,68,70,79.08000183105469
2024-06-23T03:31:37Z,true,63.20000076293945,72.9000015258789,71,68,70,79.08000183105469
2024-06-23T03:32:38Z,true,63.20000076293945,72.9000015258789,70.9000015258789,68,70,79.08000183105469
2024-06-23T03:33:39Z,true,63.20000076293945,72.9000015258789,70.9000015258789,68,70,79.08000183105469
2024-06-23T03:34:40Z,true,63.20000076293945,72.9000015258789,70.9000015258789,68,70,79.08000183105469
2024-06-23T03:35:41Z,true,63.29999923706055,72.9000015258789,70.9000015258789,68,70,79.18998718261719
2024-06-23T03:36:42Z,true,63.29999923706055,72.9000015258789,70.9000015258789,68,70,79.18998718261719
2024-06-23T03:37:43Z,true,63.29999923706055,72.9000015258789,70.9000015258789,68,70,79.18998718261719
2024-06-23T03:38:44Z,true,63.29999923706055,72.9000015258789,70.80000305175781,68,70,79.18998718261719
2024-06-23T03:39:45Z,true,63.29999923706055,72.9000015258789,70.80000305175781,68,70,79.18998718261719
2024-06-23T03:40:46Z,true,63.29999923706055,72.9000015258789,70.80000305175781,68,70,79.18998718261719
2024-06-23T03:41:47Z,true,63.20000076293945,72.9000015258789,70.69999694824219,68,70,79.18998718261719
2024-06-23T03:42:48Z,true,63.20000076293945,72.9000015258789,70.69999694824219,68,70,79.18998718261719
2024-06-23T03:43:49Z,true,63.099998474121094,72.9000015258789,70.69999694824219,68,70,80.5999984741211
2024-06-23T03:44:50Z,true,63.099998474121094,72.9000015258789,70.69999694824219,68,70,80.5999984741211
2024-06-23T03:45:51Z,true,63.099998474121094,72.9000015258789,70.69999694824219,68,70,80.69999694824219
2024-06-23T03:46:52Z,true,63.099998474121094,72.9000015258789,70.69999694824219,68,70,80.69999694824219
2024-06-23T03:47:53Z,true,63.099998474121094,72.9000015258789,70.5999984741211,68,70,80.69999694824219
2024-06-23T03:48:54Z,true,63.099998474121094,72.9000015258789,70.5999984741211,68,70,80.69999694824219
2024-06-23T03:49:55Z,true,63.20000076293945,72.9000015258789,70.5999984741211,68,70,80.69999694824219
2024-06-23T03:50:56Z,true,63.29999923706055,72.9000015258789,70.5999984741211,68,70,80.69999694824219
2024-06-23T03:51:57Z,true,63.400001525878906,72.9000015258789,70.5999984741211,68,70,80.69999694824219
2024-06-23T03:52:58Z,true,63.400001525878906,72.9000015258789,70.5999984741211,68,70,80.69999694824219
2024-06-23T03:54:00Z,true,63.400001525878906,72.9000015258789,70.5999984741211,68,70,80.69999694824219
2024-06-23T03:55:01Z,true,63.400001525878906,72.9000015258789,70.5999984741211,68,70,80.69999694824219
2024-06-23T03:56:02Z,true,63.29999923706055,72.9000015258789,70.5999984741211,68,70,81.41999816894531
2024-06-23T03:57:02Z,true,63.20000076293945,73.19999694824219,70.5999984741211,68,70,81.41999816894531
2024-06-23T03:58:03Z,true,61.900001525878906,73.19999694824219,70.5999984741211,68,70,81.41999816894531
2024-06-23T03:59:04Z,true,60.599998474121094,73.19999694824219,70.5999984741211,68,70,81.66000366210938
2024-06-23T04:00:05Z,true,59.599998474121094,73.19999694824219,70.5999984741211,68,70,81.66000366210938
2024-06-23T04:01:06Z,true,58.900001525878906,73.19999694824219,70.5999984741211,68,70,81.66000366210938
2024-06-23T04:02:08Z,true,58.400001525878906,73.19999694824219,70.5999984741211,68,70,81.66000366210938
2024-06-23T04:03:09Z,true,58,73.19999694824219,70.5999984741211,68,70,81.66000366210938
2024-06-23T04:04:10Z,true,57.599998474121094,73.19999694824219,70.5,68,70,81.66000366210938
2024-06-23T04:05:11Z,true,57.400001525878906,73.19999694824219,70.5,68,70,81.92999267578125
2024-06-23T04:06:12Z,true,57.099998474121094,73.19999694824219,70.5,68,70,81.92999267578125
2024-06-23T04:07:13Z,true,57,72.9000015258789,70.5,68,70,81.92999267578125
2024-06-23T04:08:14Z,true,57.5,72.9000015258789,70.5,68,70,81.92999267578125
2024-06-23T04:09:14Z,true,57.79999923706055,72.9000015258789,70.5,68,70,81.92999267578125
2024-06-23T04:10:16Z,true,58,72.9000015258789,70.4000015258789,68,70,81.92999267578125
2024-06-23T04:11:17Z,true,58.20000076293945,72.9000015258789,70.4000015258789,68,70,81.92999267578125
2024-06-23T04:12:18Z,true,58.29999923706055,72.9000015258789,70.4000015258789,68,70,81.92999267578125
2024-06-23T04:13:19Z,true,58.29999923706055,72.9000015258789,70.4000015258789,68,70,81.92999267578125
2024-06-23T04:14:20Z,true,58.400001525878906,72.9000015258789,70.4000015258789,68,70,81.92999267578125
2024-06-23T04:15:21Z,true,58.400001525878906,72.9000015258789,70.4000015258789,68,70,82.27999877929688
2024-06-23T04:16:22Z,true,58.400001525878906,72.9000015258789,70.4000015258789,68,70,82.27999877929688
2024-06-23T04:17:23Z,true,58.400001525878906,72.9000015258789,70.4000015258789,68,70,82.27999877929688
2024-06-23T04:18:24Z,true,58.400001525878906,72.9000015258789,70.4000015258789,68,70,82.27999877929688
2024-06-23T04:19:25Z,true,58.400001525878906,72.9000015258789,70.4000015258789,68,70,82.27999877929688
2024-06-23T04:20:26Z,true,58.400001525878906,72.9000015258789,70.4000015258789,68,70,82.27999877929688
2024-06-23T04:21:27Z,true,58.400001525878906,72.9000015258789,70.4000015258789,68,70,82.27999877929688
2024-06-23T04:22:28Z,true,58.400001525878906,72.9000015258789,70.4000015258789,68,70,82.27999877929688
2024-06-23T04:23:29Z,true,58.29999923706055,72.9000015258789,70.4000015258789,68,70,82.27999877929688
2024-06-23T04:24:30Z,true,58.29999923706055,73.19999694824219,70.4000015258789,68,70,82.27999877929688
2024-06-23T04:25:31Z,true,57.70000076293945,73.19999694824219,70.4000015258789,68,70,82.4800033569336
2024-06-23T04:26:31Z,true,57.20000076293945,73.19999694824219,70.4000015258789,68,70,82.4800033569336
2024-06-23T04:27:33Z,true,56.79999923706055,73.19999694824219,70.4000015258789,68,70,82.4800033569336
2024-06-23T04:28:34Z,true,56.400001525878906,73.19999694824219,70.4000015258789,68,70,82.4800033569336
2024-06-23T04:29:35Z,true,56.29999923706055,72.9000015258789,70.4000015258789,68,70,82.4800033569336
2024-06-23T04:30:36Z,true,56.5,72.9000015258789,70.4000015258789,68,70,82.4800033569336
2024-06-23T04:31:37Z,true,57.599998474121094,72.69999694824219,70.4000015258789,68,70,82.4800033569336
2024-06-23T04:32:38Z,true,58.599998474121094,72.9000015258789,70.4000015258789,68,70,82.4800033569336
2024-06-23T04:33:39Z,true,58.599998474121094,72.9000015258789,70.4000015258789,68,70,82.4800033569336
2024-06-23T04:34:40Z,true,58.599998474121094,72.9000015258789,70.4000015258789,68,70,82.4800033569336
2024-06-23T04:35:41Z,true,58.5,72.9000015258789,70.4000015258789,68,70,82.55999755859375
2024-06-23T04:36:42Z,true,58.400001525878906,72.9000015258789,70.5,68,70,82.55999755859375
2024-06-23T04:37:43Z,true,58.400001525878906,72.9000015258789,70.5,68,70,82.55999755859375
2024-06-23T04:38:44Z,true,58.400001525878906,72.9000015258789,70.5,68,70,82.55999755859375
2024-06-23T04:39:45Z,true,58.400001525878906,72.69999694824219,70.5,68,70,82.55999755859375
2024-06-23T04:40:46Z,true,58.599998474121094,72.9000015258789,70.5,68,70,82.55999755859375
2024-06-23T04:41:47Z,true,58.599998474121094,72.9000015258789,70.5,68,70,82.55999755859375
2024-06-23T04:42:48Z,true,58.5,72.9000015258789,70.5,68,70,82.55999755859375
2024-06-23T04:43:49Z,true,58.599998474121094,72.9000015258789,70.5,68,70,82.55999755859375
2024-06-23T04:44:50Z,true,58.70000076293945,72.69999694824219,70.5,68,70,82.55999755859375
2024-06-23T04:45:51Z,true,59.099998474121094,72.9000015258789,70.5,68,70,82.46000671386719
2024-06-23T04:46:52Z,true,59.400001525878906,72.69999694824219,70.5,68,70,82.46000671386719
2024-06-23T04:47:53Z,true,59.900001525878906,72.69999694824219,70.5,68,70,82.46000671386719
2024-06-23T04:48:54Z,true,60.29999923706055,72.69999694824219,70.5,68,70,82.46000671386719
2024-06-23T04:49:55Z,true,60.900001525878906,72.69999694824219,70.5,68,70,82.46000671386719
2024-06-23T04:50:56Z,true,61.5,72.69999694824219,70.5,68,70,82.46000671386719
2024-06-23T04:51:57Z,true,62.400001525878906,72.69999694824219,70.5,68,70,82.46000671386719
2024-06-23T04:52:58Z,true,63.29999923706055,72.69999694824219,70.5,68,70,82.46000671386719
2024-06-23T04:53:59Z,true,64.5,72.69999694824219,70.5,68,70,82.46000671386719
2024-06-23T04:55:00Z,true,65.5999984741211,72.69999694824219,70.5,68,70,82.46000671386719
2024-06-23T04:56:01Z,true,66.5,72.9000015258789,70.5999984741211,68,70,82.25999450683594
2024-06-23T04:57:02Z,true,67.19999694824219,72.9000015258789,70.5999984741211,68,70,82.25999450683594
2024-06-23T04:58:03Z,true,67.30000305175781,72.9000015258789,70.5999984741211,68,70,82.25999450683594
2024-06-23T04:59:04Z,true,67.4000015258789,72.9000015258789,70.5,68,70,82.25999450683594
2024-06-23T05:00:05Z,false,67.4000015258789,72.9000015258789,70.5,68,70,82.25999450683594
2024-06-23T05:01:06Z,false,67.30000305175781,72.9000015258789,70.5,68,70,82.25999450683594
2024-06-23T05:02:07Z,false,67.19999694824219,72.9000015258789,70.5,68,70,82.25999450683594
2024-06-23T05:03:08Z,false,67.30000305175781,72.9000015258789,70.5,68,70,82.25999450683594
2024-06-23T05:04:09Z,false,67.5,72.9000015258789,70.5,68,70,82.25999450683594
2024-06-23T05:05:10Z,false,67.69999694824219,72.9000015258789,70.5,68,70,82.15999603271484
2024-06-23T05:06:11Z,false,67.9000015258789,72.9000015258789,70.5,68,70,82.15999603271484
2024-06-23T05:07:12Z,false,68.30000305175781,72.9000015258789,70.5,68,70,82.15999603271484
2024-06-23T05:08:13Z,false,68.5999984741211,72.9000015258789,70.5,68,70,82.15999603271484
2024-06-23T05:09:14Z,false,69,72.9000015258789,70.5,68,70,82.15999603271484
2024-06-23T05:10:15Z,false,69.30000305175781,72.9000015258789,70.5,68,70,82.15999603271484
2024-06-23T05:11:16Z,false,69.5999984741211,72.9000015258789,70.5,68,70,82.15999603271484
2024-06-23T05:12:17Z,false,69.80000305175781,72.9000015258789,70.4000015258789,68,70,82.15999603271484
2024-06-23T05:13:18Z,false,70,72.9000015258789,70.4000015258789,68,70,82.15999603271484
2024-06-23T05:14:19Z,false,70.19999694824219,72.9000015258789,70.4000015258789,68,70,82.15999603271484
2024-06-23T05:15:20Z,false,70.4000015258789,72.9000015258789,70.4000015258789,68,70,82.02999877929688
2024-06-23T05:16:21Z,false,70.5999984741211,72.9000015258789,70.4000015258789,68,70,82.02999877929688
2024-06-23T05:17:22Z,false,69.80000305175781,72.9000015258789,70.4000015258789,68,70,82.02999877929688
2024-06-23T05:18:23Z,false,65.5,73.19999694824219,70.4000015258789,68,70,82.02999877929688
2024-06-23T05:19:24Z,false,57.29999923706055,73.19999694824219,70.4000015258789,68,70,82.02999877929688
2024-06-23T05:20:25Z,false,52.599998474121094,73.19999694824219,70.4000015258789,68,70,82.02999877929688
2024-06-23T05:21:26Z,false,50.29999923706055,73.19999694824219,70.4000015258789,68,70,82.02999877929688
2024-06-23T05:22:27Z,false,49.20000076293945,73.19999694824219,70.4000015258789,68,70,82.02999877929688
2024-06-23T05:23:29Z,false,48.599998474121094,72.9000015258789,70.4000015258789,68,70,82.02999877929688
2024-06-23T05:24:30Z,false,48.20000076293945,72.9000015258789,70.4000015258789,68,70,82.02999877929688
2024-06-23T05:25:31Z,false,48.400001525878906,72.9000015258789,70.4000015258789,68,70,81.82999420166016
2024-06-23T05:26:31Z,false,49.599998474121094,72.9000015258789,70.4000015258789,68,70,81.82999420166016
2024-06-23T05:27:32Z,false,50.900001525878906,72.9000015258789,70.4000015258789,68,70,81.82999420166016
2024-06-23T05:28:33Z,false,52.099998474121094,72.9000015258789,70.4000015258789,68,70,81.82999420166016
2024-06-23T05:29:34Z,false,53.400001525878906,72.9000015258789,70.4000015258789,68,70,81.82999420166016
2024-06-23T05:30:35Z,false,54.79999923706055,72.9000015258789,70.4000015258789,68,70,81.82999420166016
2024-06-23T05:31:36Z,false,56,72.9000015258789,70.4000015258789,68,70,81.82999420166016
2024-06-23T05:32:37Z,false,57.099998474121094,72.9000015258789,70.4000015258789,68,70,81.82999420166016
2024-06-23T05:33:38Z,false,58.20000076293945,72.9000015258789,70.4000015258789,68,70,81.82999420166016
2024-06-23T05:34:39Z,false,59.20000076293945,72.9000015258789,70.4000015258789,68,70,81.82999420166016
2024-06-23T05:35:40Z,false,60.099998474121094,72.9000015258789,70.4000015258789,68,70,81.61000061035156
2024-06-23T05:36:41Z,false,60.79999923706055,72.9000015258789,70.4000015258789,68,70,81.61000061035156
2024-06-23T05:37:42Z,false,61.400001525878906,72.9000015258789,70.4000015258789,68,70,81.61000061035156
2024-06-23T05:38:43Z,false,62,72.9000015258789,70.4000015258789,68,70,81.61000061035156
2024-06-23T05:39:44Z,false,62.5,72.9000015258789,70.4000015258789,68,70,81.61000061035156
2024-06-23T05:40:45Z,false,62.900001525878906,72.9000015258789,70.30000305175781,68,70,81.61000061035156
2024-06-23T05:41:46Z,false,63.29999923706055,72.9000015258789,70.30000305175781,68,70,81.61000061035156
2024-06-23T05:42:47Z,false,63.79999923706055,72.9000015258789,70.30000305175781,68,70,81.61000061035156
2024-06-23T05:43:48Z,false,64,72.9000015258789,70.30000305175781,68,70,81.61000061035156
2024-06-23T05:44:49Z,false,64.30000305175781,72.9000015258789,70.30000305175781,68,70,81.61000061035156
2024-06-23T05:45:50Z,false,64.5,72.9000015258789,70.30000305175781,68,70,81.77000427246094
2024-06-23T05:46:51Z,false,64.80000305175781,72.9000015258789,70.4000015258789,68,70,81.77000427246094
2024-06-23T05:47:52Z,false,64.9000015258789,72.9000015258789,70.4000015258789,68,70,81.77000427246094
2024-06-23T05:48:53Z,false,65.0999984741211,72.9000015258789,70.4000015258789,68,70,81.77000427246094
2024-06-23T05:49:54Z,false,65.19999694824219,72.9000015258789,70.4000015258789,68,70,81.77000427246094
2024-06-23T05:50:55Z,false,65.4000015258789,72.9000015258789,70.4000015258789,68,70,81.77000427246094
2024-06-23T05:51:56Z,false,65.5,72.9000015258789,70.4000015258789,68,70,81.77000427246094
2024-06-23T05:52:57Z,false,65.5999984741211,72.9000015258789,70.4000015258789,68,70,81.77000427246094
2024-06-23T05:53:58Z,false,65.69999694824219,72.9000015258789,70.4000015258789,68,70,81.77000427246094
2024-06-23T05:54:59Z,false,65.80000305175781,72.9000015258789,70.4000015258789,68,70,81.77000427246094
2024-06-23T05:56:00Z,false,65.80000305175781,72.9000015258789,70.4000015258789,68,70,81.56999206542969
2024-06-23T05:57:01Z,false,65.9000015258789,72.9000015258789,70.5,68,70,81.56999206542969
2024-06-23T05:58:02Z,false,66,72.9000015258789,70.5,68,70,81.56999206542969
2024-06-23T05:59:03Z,false,66.0999984741211,72.9000015258789,70.5,68,70,81.56999206542969
2024-06-23T06:00:04Z,false,66.0999984741211,72.9000015258789,70.5,68,70,81.56999206542969
2024-06-23T06:01:05Z,false,61.20000076293945,72.9000015258789,70.5,68,70,81.56999206542969
2024-06-23T06:02:06Z,false,55.5,72.9000015258789,70.5,68,70,81.56999206542969
2024-06-23T06:03:07Z,false,52.400001525878906,72.9000015258789,70.5,68,70,81.56999206542969
2024-06-23T06:04:08Z,false,51.099998474121094,72.9000015258789,70.5,68,70,81.56999206542969
2024-06-23T06:05:09Z,false,50.5,72.69999694824219,70.5,68,70,81.74000549316406
2024-06-23T06:06:10Z,false,50.20000076293945,72.69999694824219,70.5,68,70,81.74000549316406
2024-06-23T06:07:11Z,false,50.099998474121094,72.69999694824219,70.5,68,70,81.74000549316406
2024-06-23T06:08:12Z,false,50.099998474121094,72.69999694824219,70.5,68,70,81.74000549316406
2024-06-23T06:09:13Z,false,50.099998474121094,72.69999694824219,70.5,68,70,81.74000549316406
2024-06-23T06:10:14Z,false,50.099998474121094,72.69999694824219,70.5,68,70,81.74000549316406
2024-06-23T06:11:15Z,false,50.099998474121094,72.4000015258789,70.5,68,70,81.74000549316406
2024-06-23T06:12:16Z,false,50.099998474121094,72.4000015258789,70.5,68,70,81.74000549316406
2024-06-23T06:13:17Z,false,50.099998474121094,72.4000015258789,70.5,68,70,81.74000549316406
2024-06-23T06:14:18Z,false,50.20000076293945,72.4000015258789,70.5,68,70,81.74000549316406
2024-06-23T06:15:19Z,false,50.20000076293945,72.4000015258789,70.5,68,70,82.0300064086914
2024-06-23T06:16:20Z,false,50.099998474121094,72.4000015258789,70.5,68,70,82.0300064086914
2024-06-23T06:17:21Z,false,50.099998474121094,72.4000015258789,70.5,68,70,82.0300064086914
2024-06-23T06:18:22Z,false,50.099998474121094,72.19999694824219,70.5,68,70,82.0300064086914
2024-06-23T06:19:23Z,false,50.099998474121094,72.19999694824219,70.5,68,70,82.0300064086914
2024-06-23T06:20:24Z,false,50.099998474121094,72.19999694824219,70.5,68,70,82.0300064086914
2024-06-23T06:21:25Z,false,50.099998474121094,72.19999694824219,70.5,68,70,82.0300064086914
2024-06-23T06:22:26Z,false,50.099998474121094,72.19999694824219,70.5,68,70,82.0300064086914
2024-06-23T06:23:27Z,false,50.099998474121094,72.19999694824219,70.5,68,70,82.0300064086914
2024-06-23T06:24:28Z,false,50.099998474121094,71.9000015258789,70.5,68,70,82.0300064086914
2024-06-23T06:25:30Z,false,50.099998474121094,72.19999694824219,70.5,68,70,82.1500015258789
2024-06-23T06:26:31Z,false,50.20000076293945,72.19999694824219,70.5,68,70,82.1500015258789
2024-06-23T06:27:32Z,false,50.29999923706055,71.9000015258789,70.5,68,70,82.1500015258789
2024-06-23T06:28:33Z,false,50.29999923706055,72.19999694824219,70.5,68,70,82.1500015258789
2024-06-23T06:29:34Z,false,50.400001525878906,71.9000015258789,70.5,68,70,82.1500015258789
2024-06-23T06:30:35Z,false,50.400001525878906,71.9000015258789,70.5,68,70,82.1500015258789
2024-06-23T06:31:36Z,false,50.400001525878906,71.69999694824219,70.5,68,70,82.1500015258789
2024-06-23T06:32:37Z,false,50.400001525878906,71.9000015258789,70.5,68,70,82.1500015258789
2024-06-23T06:33:38Z,false,50.400001525878906,71.69999694824219,70.5,68,70,82.1500015258789
2024-06-23T06:34:39Z,false,50.5,71.9000015258789,70.5,68,70,82.1500015258789
2024-06-23T06:35:40Z,false,50.5,71.9000015258789,70.4000015258789,68,70,82.40999603271484
2024-06-23T06:36:41Z,false,50.5,71.69999694824219,70.4000015258789,68,70,82.40999603271484
2024-06-23T06:37:42Z,false,50.599998474121094,71.69999694824219,70.4000015258789,68,70,82.40999603271484
2024-06-23T06:38:43Z,false,50.5,71.69999694824219,70.4000015258789,68,70,82.40999603271484
2024-06-23T06:39:44Z,false,50.5,71.69999694824219,70.4000015258789,68,70,82.40999603271484
2024-06-23T06:40:45Z,false,50.599998474121094,71.69999694824219,70.4000015258789,68,70,82.40999603271484
2024-06-23T06:41:46Z,false,50.599998474121094,71.69999694824219,70.4000015258789,68,70,82.69999694824219
