TimeStamp,Occupancy,RoomSupplyAirTemp,RoomTemp,OutsideAirTemp,HeatingSetPoint,CoolingSetPoint,OutsideAirHumidity
2024-05-18T20:59:42Z,true,68,72.9000015258789,64.9000015258789,68,70,78.3499984741211
2024-05-18T21:00:43Z,true,68.30000305175781,73.19999694824219,64.9000015258789,68,70,78.3499984741211
2024-05-18T21:01:44Z,true,65.19999694824219,73.19999694824219,64.9000015258789,68,70,78.3499984741211
2024-05-18T21:02:45Z,true,62.20000076293945,72.9000015258789,64.9000015258789,68,70,78.3499984741211
2024-05-18T21:03:46Z,true,60.900001525878906,72.9000015258789,64.9000015258789,68,70,78.3499984741211
2024-05-18T21:04:47Z,true,60.29999923706055,72.9000015258789,64.9000015258789,68,70,78.3499984741211
2024-05-18T21:05:48Z,true,60,72.9000015258789,64.69999694824219,68,70,78.15999603271484
2024-05-18T21:06:49Z,true,59.900001525878906,72.9000015258789,64.69999694824219,68,70,78.15999603271484
2024-05-18T21:07:50Z,true,59.70000076293945,72.9000015258789,64.69999694824219,68,70,78.15999603271484
2024-05-18T21:08:51Z,true,59.70000076293945,72.69999694824219,64.69999694824219,68,70,78.15999603271484
2024-05-18T21:09:52Z,true,60.599998474121094,72.9000015258789,64.69999694824219,68,70,78.15999603271484
2024-05-18T21:10:53Z,true,62.5,72.9000015258789,64.69999694824219,68,70,78.15999603271484
2024-05-18T21:11:54Z,true,64.19999694824219,72.9000015258789,64.69999694824219,68,70,78.15999603271484
2024-05-18T21:12:55Z,true,65.69999694824219,72.9000015258789,64.69999694824219,68,70,78.15999603271484
2024-05-18T21:13:56Z,true,66.69999694824219,72.9000015258789,64.69999694824219,68,70,78.15999603271484
2024-05-18T21:14:57Z,true,67.4000015258789,72.9000015258789,64.69999694824219,68,70,78.15999603271484
2024-05-18T21:15:58Z,true,67.19999694824219,73.19999694824219,64.5999984741211,68,70,78.13999938964844
2024-05-18T21:16:59Z,true,63.79999923706055,72.9000015258789,64.5999984741211,68,70,78.13999938964844
2024-05-18T21:18:00Z,true,61.400001525878906,73.19999694824219,64.5999984741211,68,70,78.13999938964844
2024-05-18T21:19:01Z,true,60,73.19999694824219,64.5999984741211,68,70,78.13999938964844
2024-05-18T21:20:02Z,true,58.900001525878906,73.19999694824219,64.5999984741211,68,70,78.13999938964844
2024-05-18T21:21:03Z,true,58.20000076293945,73.19999694824219,64.5999984741211,68,70,78.13999938964844
2024-05-18T21:22:04Z,true,57.79999923706055,73.19999694824219,64.5999984741211,68,70,78.13999938964844
2024-05-18T21:23:05Z,true,57.599998474121094,72.69999694824219,64.5999984741211,68,70,78.13999938964844
2024-05-18T21:24:06Z,true,58.29999923706055,72.69999694824219,64.5999984741211,68,70,78.13999938964844
2024-05-18T21:25:07Z,true,59.5,72.69999694824219,64.5999984741211,68,70,78.13999938964844
2024-05-18T21:26:08Z,true,60.900001525878906,72.69999694824219,64.5999984741211,68,70,77.93999481201172
2024-05-18T21:27:09Z,true,62.29999923706055,72.69999694824219,64.5999984741211,68,70,77.93999481201172
2024-05-18T21:28:11Z,true,64,72.9000015258789,64.5999984741211,68,70,77.93999481201172
2024-05-18T21:29:12Z,true,65.4000015258789,72.9000015258789,64.5999984741211,68,70,77.93999481201172
2024-05-18T21:30:13Z,true,66.19999694824219,72.9000015258789,64.5999984741211,68,70,77.93999481201172
2024-05-18T21:31:14Z,true,66.30000305175781,72.9000015258789,64.5999984741211,68,70,77.93999481201172
2024-05-18T21:32:15Z,true,66.30000305175781,72.9000015258789,64.5999984741211,68,70,77.93999481201172
2024-05-18T21:33:16Z,true,66.30000305175781,72.9000015258789,64.5999984741211,68,70,77.93999481201172
2024-05-18T21:34:17Z,true,66.0999984741211,73.19999694824219,64.5999984741211,68,70,77.93999481201172
2024-05-18T21:35:18Z,true,62.900001525878906,73.19999694824219,64.5999984741211,68,70,77.93999481201172
2024-05-18T21:36:19Z,true,60.400001525878906,72.9000015258789,64.5999984741211,68,70,78.01000213623047
2024-05-18T21:37:20Z,true,59.29999923706055,72.9000015258789,64.5999984741211,68,70,78.01000213623047
2024-05-18T21:38:21Z,true,58.79999923706055,72.9000015258789,64.5999984741211,68,70,78.01000213623047
2024-05-18T21:39:22Z,true,58.599998474121094,72.9000015258789,64.5999984741211,68,70,78.01000213623047
2024-05-18T21:40:22Z,true,58.5,72.9000015258789,64.5999984741211,68,70,78.01000213623047
2024-05-18T21:41:24Z,true,58.5,72.9000015258789,64.5999984741211,68,70,78.01000213623047
2024-05-18T21:42:25Z,true,58.599998474121094,72.69999694824219,64.5999984741211,68,70,78.01000213623047
2024-05-18T21:43:26Z,true,60.099998474121094,72.69999694824219,64.5999984741211,68,70,78.01000213623047
2024-05-18T21:44:27Z,true,62.099998474121094,72.9000015258789,64.5999984741211,68,70,78.01000213623047
2024-05-18T21:45:28Z,true,64.0999984741211,72.9000015258789,64.5999984741211,68,70,78.01000213623047
2024-05-18T21:46:29Z,true,65.69999694824219,72.9000015258789,64.4000015258789,68,70,77.99000549316406
2024-05-18T21:47:30Z,true,66.69999694824219,72.9000015258789,64.4000015258789,68,70,77.99000549316406
2024-05-18T21:48:31Z,true,67.4000015258789,72.9000015258789,64.4000015258789,68,70,77.99000549316406
2024-05-18T21:49:32Z,true,67.9000015258789,72.9000015258789,64.4000015258789,68,70,77.99000549316406
2024-05-18T21:50:33Z,true,67.30000305175781,73.19999694824219,64.4000015258789,68,70,77.99000549316406
2024-05-18T21:51:34Z,true,63.5,72.9000015258789,64.4000015258789,68,70,77.99000549316406
2024-05-18T21:52:35Z,true,60.900001525878906,72.9000015258789,64.4000015258789,68,70,77.99000549316406
2024-05-18T21:53:36Z,true,59.79999923706055,72.9000015258789,64.4000015258789,68,70,77.99000549316406
2024-05-18T21:54:37Z,true,59.20000076293945,72.9000015258789,64.4000015258789,68,70,77.99000549316406
2024-05-18T21:55:38Z,true,59,72.9000015258789,64.30000305175781,68,70,78.06999969482422
2024-05-18T21:56:39Z,true,58.900001525878906,72.9000015258789,64.30000305175781,68,70,78.06999969482422
2024-05-18T21:57:40Z,true,58.79999923706055,72.69999694824219,64.30000305175781,68,70,78.06999969482422
2024-05-18T21:58:41Z,true,60.20000076293945,72.69999694824219,64.30000305175781,68,70,78.06999969482422
2024-05-18T21:59:42Z,true,62.29999923706055,72.69999694824219,64.30000305175781,68,70,78.06999969482422
2024-05-18T22:00:43Z,true,64.4000015258789,72.9000015258789,64.30000305175781,68,70,78.06999969482422
2024-05-18T22:01:44Z,true,66,72.9000015258789,64.30000305175781,68,70,78.06999969482422
2024-05-18T22:02:45Z,true,66.9000015258789,72.9000015258789,64.30000305175781,68,70,78.06999969482422
2024-05-18T22:03:46Z,true,67.5,72.9000015258789,64.30000305175781,68,70,78.06999969482422
2024-05-18T22:04:47Z,true,67.9000015258789,72.9000015258789,64.30000305175781,68,70,78.06999969482422
2024-05-18T22:05:48Z,true,68,73.19999694824219,64.4000015258789,68,70,78.64998626708984
2024-05-18T22:06:49Z,true,64.5999984741211,73.19999694824219,64.4000015258789,68,70,78.64998626708984
2024-05-18T22:07:50Z,true,61.70000076293945,72.9000015258789,64.4000015258789,68,70,78.64998626708984
2024-05-18T22:08:51Z,true,60.5,72.9000015258789,64.4000015258789,68,70,78.64998626708984
2024-05-18T22:09:52Z,true,59.900001525878906,72.9000015258789,64.4000015258789,68,70,78.64998626708984
2024-05-18T22:10:53Z,true,59.70000076293945,72.9000015258789,64.4000015258789,68,70,78.64998626708984
2024-05-18T22:11:54Z,true,59.5,72.9000015258789,64.4000015258789,68,70,78.64998626708984
2024-05-18T22:12:55Z,true,59.400001525878906,72.9000015258789,64.4000015258789,68,70,78.64998626708984
2024-05-18T22:13:57Z,true,59.29999923706055,72.9000015258789,64.4000015258789,68,70,78.64998626708984
2024-05-18T22:14:58Z,true,59.099998474121094,72.69999694824219,64.4000015258789,68,70,78.64998626708984
2024-05-18T22:15:59Z,true,59.5,72.69999694824219,64.5,68,70,78.58000183105469
2024-05-18T22:17:00Z,true,61.5,72.69999694824219,64.5,68,70,78.58000183105469
2024-05-18T22:18:01Z,true,63.900001525878906,72.9000015258789,64.5,68,70,78.58000183105469
2024-05-18T22:19:02Z,true,65.4000015258789,72.9000015258789,64.5,68,70,78.58000183105469
2024-05-18T22:20:03Z,true,63.900001525878906,72.9000015258789,64.5,68,70,78.58000183105469
2024-05-18T22:21:03Z,true,62.099998474121094,72.9000015258789,64.5,68,70,78.58000183105469
2024-05-18T22:22:05Z,true,60.79999923706055,72.9000015258789,64.5,68,70,78.58000183105469
2024-05-18T22:23:06Z,true,60.29999923706055,72.9000015258789,64.5,68,70,78.58000183105469
2024-05-18T22:24:07Z,true,60.29999923706055,72.9000015258789,64.5,68,70,78.58000183105469
2024-05-18T22:25:08Z,true,60.5,72.69999694824219,64.5,68,70,78.58000183105469
2024-05-18T22:26:09Z,true,62,72.69999694824219,64.4000015258789,68,70,78.07999420166016
2024-05-18T22:27:10Z,true,64.0999984741211,72.9000015258789,64.4000015258789,68,70,78.07999420166016
2024-05-18T22:28:11Z,true,66.0999984741211,72.9000015258789,64.4000015258789,68,70,78.07999420166016
2024-05-18T22:29:12Z,true,67.5999984741211,72.9000015258789,64.4000015258789,68,70,78.07999420166016
2024-05-18T22:30:12Z,true,68.80000305175781,73.19999694824219,64.4000015258789,68,70,78.07999420166016
2024-05-18T22:31:13Z,true,67.19999694824219,73.19999694824219,64.4000015258789,68,70,78.07999420166016
2024-05-18T22:32:14Z,true,63.900001525878906,73.19999694824219,64.4000015258789,68,70,78.07999420166016
2024-05-18T22:33:15Z,true,61.29999923706055,73.19999694824219,64.4000015258789,68,70,78.07999420166016
2024-05-18T22:34:17Z,true,59.70000076293945,72.9000015258789,64.4000015258789,68,70,78.07999420166016
2024-05-18T22:35:18Z,true,59.29999923706055,72.9000015258789,64.4000015258789,68,70,78.07999420166016
2024-05-18T22:36:19Z,true,59.400001525878906,72.9000015258789,64.19999694824219,68,70,78.13999938964844
2024-05-18T22:37:20Z,true,59.599998474121094,72.9000015258789,64.19999694824219,68,70,78.13999938964844
2024-05-18T22:38:21Z,true,59.79999923706055,72.9000015258789,64.19999694824219,68,70,78.13999938964844
2024-05-18T22:39:22Z,true,59.900001525878906,72.9000015258789,64.19999694824219,68,70,78.13999938964844
2024-05-18T22:40:23Z,true,59.900001525878906,72.9000015258789,64.19999694824219,68,70,78.13999938964844
2024-05-18T22:41:24Z,true,60,72.9000015258789,64.19999694824219,68,70,78.13999938964844
2024-05-18T22:42:25Z,true,60,72.9000015258789,64.19999694824219,68,70,78.13999938964844
2024-05-18T22:43:26Z,true,60,72.9000015258789,64.19999694824219,68,70,78.13999938964844
2024-05-18T22:44:27Z,true,59.900001525878906,72.69999694824219,64.19999694824219,68,70,78.13999938964844
2024-05-18T22:45:28Z,true,61,72.9000015258789,64.19999694824219,68,70,78.13999938964844
2024-05-18T22:46:29Z,true,62.900001525878906,72.9000015258789,64.30000305175781,68,70,78.41999816894531
2024-05-18T22:47:30Z,true,64.5999984741211,72.9000015258789,64.30000305175781,68,70,78.41999816894531
2024-05-18T22:48:31Z,true,65.9000015258789,72.9000015258789,64.30000305175781,68,70,78.41999816894531
2024-05-18T22:49:32Z,true,66.9000015258789,72.9000015258789,64.30000305175781,68,70,78.41999816894531
2024-05-18T22:50:33Z,true,66.4000015258789,73.19999694824219,64.30000305175781,68,70,78.41999816894531
2024-05-18T22:51:34Z,true,62,72.9000015258789,64.30000305175781,68,70,78.41999816894531
2024-05-18T22:52:35Z,true,60.20000076293945,72.9000015258789,64.30000305175781,68,70,78.41999816894531
2024-05-18T22:53:36Z,true,59.70000076293945,72.9000015258789,64.30000305175781,68,70,78.41999816894531
2024-05-18T22:54:37Z,true,59.5,72.9000015258789,64.30000305175781,68,70,78.41999816894531
2024-05-18T22:55:38Z,true,59.400001525878906,72.9000015258789,64.30000305175781,68,70,78.03999328613281
2024-05-18T22:56:39Z,true,59.400001525878906,72.9000015258789,64.30000305175781,68,70,78.03999328613281
2024-05-18T22:57:40Z,true,59.5,72.9000015258789,64.30000305175781,68,70,78.03999328613281
2024-05-18T22:58:41Z,true,59.5,72.9000015258789,64.30000305175781,68,70,78.03999328613281
2024-05-18T22:59:42Z,true,59.5,72.9000015258789,64.30000305175781,68,70,78.03999328613281
2024-05-18T23:00:43Z,true,59.400001525878906,72.9000015258789,64.30000305175781,68,70,78.03999328613281
2024-05-18T23:01:44Z,true,59.400001525878906,72.9000015258789,64.30000305175781,68,70,78.03999328613281
2024-05-18T23:02:45Z,true,59.400001525878906,72.9000015258789,64.30000305175781,68,70,78.03999328613281
2024-05-18T23:03:46Z,true,60.099998474121094,72.9000015258789,64.30000305175781,68,70,78.03999328613281
2024-05-18T23:04:47Z,true,62,72.9000015258789,64.30000305175781,68,70,78.03999328613281
2024-05-18T23:05:48Z,true,63.900001525878906,72.9000015258789,64.19999694824219,68,70,78.05999755859375
2024-05-18T23:06:49Z,true,65.30000305175781,72.9000015258789,64.19999694824219,68,70,78.05999755859375
2024-05-18T23:07:50Z,true,66.4000015258789,72.9000015258789,64.19999694824219,68,70,78.05999755859375
2024-05-18T23:08:51Z,true,67.19999694824219,72.9000015258789,64.19999694824219,68,70,78.05999755859375
2024-05-18T23:09:52Z,true,66,73.19999694824219,64.19999694824219,68,70,78.05999755859375
2024-05-18T23:10:53Z,true,62.5,72.9000015258789,64.19999694824219,68,70,78.05999755859375
2024-05-18T23:11:54Z,true,60.70000076293945,72.9000015258789,64.19999694824219,68,70,78.05999755859375
2024-05-18T23:12:55Z,true,59.900001525878906,72.9000015258789,64.19999694824219,68,70,78.05999755859375
2024-05-18T23:13:56Z,true,59.5,72.9000015258789,64.19999694824219,68,70,78.05999755859375
2024-05-18T23:14:57Z,true,59.29999923706055,72.9000015258789,64.19999694824219,68,70,78.05999755859375
2024-05-18T23:15:58Z,true,59.29999923706055,72.9000015258789,64.0999984741211,68,70,77.97000122070312
2024-05-18T23:16:59Z,true,59.20000076293945,72.9000015258789,64.0999984741211,68,70,77.97000122070312
2024-05-18T23:18:00Z,true,59.400001525878906,72.69999694824219,64.0999984741211,68,70,77.97000122070312
2024-05-18T23:19:01Z,true,61.20000076293945,72.9000015258789,64.0999984741211,68,70,77.97000122070312
2024-05-18T23:20:02Z,true,63,72.9000015258789,64.0999984741211,68,70,77.97000122070312
2024-05-18T23:21:03Z,true,64.0999984741211,73.19999694824219,64.0999984741211,68,70,77.97000122070312
2024-05-18T23:22:04Z,true,62.900001525878906,73.19999694824219,63.900001525878906,68,70,77.97000122070312
2024-05-18T23:23:05Z,true,61,73.19999694824219,63.900001525878906,68,70,77.97000122070312
2024-05-18T23:24:06Z,true,60.099998474121094,73.19999694824219,63.900001525878906,68,70,77.97000122070312
2024-05-18T23:25:07Z,true,59.5,72.69999694824219,63.900001525878906,68,70,77.97000122070312
2024-05-18T23:26:08Z,true,59.900001525878906,72.69999694824219,63.70000076293945,68,70,78.50999450683594
2024-05-18T23:27:09Z,true,61.099998474121094,72.69999694824219,63.70000076293945,68,70,78.50999450683594
2024-05-18T23:28:10Z,true,62.599998474121094,72.69999694824219,63.70000076293945,68,70,78.50999450683594
2024-05-18T23:29:12Z,true,64.0999984741211,72.69999694824219,63.70000076293945,68,70,78.50999450683594
2024-05-18T23:30:13Z,true,65,72.9000015258789,63.70000076293945,68,70,78.50999450683594
2024-05-18T23:31:14Z,true,63.5,72.9000015258789,63.70000076293945,68,70,78.50999450683594
2024-05-18T23:32:15Z,true,62.20000076293945,72.9000015258789,63.70000076293945,68,70,78.50999450683594
2024-05-18T23:33:16Z,true,61.29999923706055,72.69999694824219,63.70000076293945,68,70,78.50999450683594
2024-05-18T23:34:17Z,true,62.400001525878906,72.9000015258789,63.70000076293945,68,70,78.50999450683594
2024-05-18T23:35:18Z,true,64.30000305175781,72.9000015258789,63.70000076293945,68,70,78.50999450683594
2024-05-18T23:36:19Z,true,66.19999694824219,72.9000015258789,63.400001525878906,68,70,79.12000274658203
2024-05-18T23:37:20Z,true,67.5999984741211,72.9000015258789,63.400001525878906,68,70,79.12000274658203
2024-05-18T23:38:21Z,true,68.5999984741211,72.9000015258789,63.400001525878906,68,70,79.12000274658203
2024-05-18T23:39:22Z,true,67.69999694824219,73.19999694824219,63.400001525878906,68,70,79.12000274658203
2024-05-18T23:40:23Z,true,64,73.19999694824219,63.400001525878906,68,70,79.12000274658203
2024-05-18T23:41:24Z,true,61.5,72.9000015258789,63.400001525878906,68,70,79.12000274658203
2024-05-18T23:42:25Z,true,60.400001525878906,72.9000015258789,63.400001525878906,68,70,79.12000274658203
2024-05-18T23:43:25Z,true,60,72.9000015258789,63.400001525878906,68,70,79.12000274658203
2024-05-18T23:44:26Z,true,59.79999923706055,72.69999694824219,63.400001525878906,68,70,79.12000274658203
2024-05-18T23:45:27Z,true,60.70000076293945,72.69999694824219,63.400001525878906,68,70,79.12000274658203
2024-05-18T23:46:28Z,true,62.79999923706055,72.9000015258789,63.20000076293945,68,70,79.67000579833984
2024-05-18T23:47:30Z,true,65,72.9000015258789,63.20000076293945,68,70,79.67000579833984
2024-05-18T23:48:30Z,true,66.80000305175781,72.9000015258789,63.20000076293945,68,70,79.7699966430664
2024-05-18T23:49:31Z,true,68,72.9000015258789,63.20000076293945,68,70,79.7699966430664
2024-05-18T23:50:32Z,true,68.9000015258789,72.9000015258789,63.20000076293945,68,70,79.7699966430664
2024-05-18T23:51:33Z,true,69.5,73.19999694824219,63.20000076293945,68,70,79.7699966430664
2024-05-18T23:52:34Z,true,67.5,73.19999694824219,63.20000076293945,68,70,79.7699966430664
2024-05-18T23:53:35Z,true,63.900001525878906,72.9000015258789,63.20000076293945,68,70,79.7699966430664
2024-05-18T23:54:36Z,true,62.099998474121094,72.9000015258789,63.20000076293945,68,70,79.7699966430664
2024-05-18T23:55:37Z,true,61.20000076293945,72.9000015258789,63.099998474121094,68,70,80.12001037597656
2024-05-18T23:56:38Z,true,60.79999923706055,72.9000015258789,63.099998474121094,68,70,80.12001037597656
2024-05-18T23:57:39Z,true,60.5,72.9000015258789,63.099998474121094,68,70,80.12001037597656
2024-05-18T23:58:40Z,true,60.900001525878906,72.69999694824219,63.099998474121094,68,70,80.12001037597656
2024-05-18T23:59:41Z,true,62.70000076293945,72.9000015258789,63.099998474121094,68,70,80.12001037597656
2024-05-19T00:00:42Z,true,64.9000015258789,72.69999694824219,63.099998474121094,68,70,80.12001037597656
2024-05-19T00:01:43Z,true,66.69999694824219,72.9000015258789,63.099998474121094,68,70,80.12001037597656
2024-05-19T00:02:44Z,true,68,72.9000015258789,63.099998474121094,68,70,80.12001037597656
2024-05-19T00:03:45Z,true,68.9000015258789,72.9000015258789,63.099998474121094,68,70,80.12001037597656
2024-05-19T00:04:46Z,true,69.5999984741211,72.9000015258789,63.099998474121094,68,70,80.12001037597656
2024-05-19T00:05:47Z,true,68.69999694824219,73.19999694824219,63.099998474121094,68,70,80.58000183105469
2024-05-19T00:06:48Z,true,65.30000305175781,72.9000015258789,63.099998474121094,68,70,80.58000183105469
